Date,Returns
2006-06-23 00:00:00-04:00,-0.16515863284681798
2006-06-26 00:00:00-04:00,0.0
2006-06-27 00:00:00-04:00,-0.15575521286842475
2006-06-28 00:00:00-04:00,-0.22414778820003534
2006-06-29 00:00:00-04:00,0.5275134849992646
2006-06-30 00:00:00-04:00,0.553958843379232
2006-07-03 00:00:00-04:00,-0.12330076434923232
2006-07-05 00:00:00-04:00,-0.6318251702738809
2006-07-06 00:00:00-04:00,0.4988995824871001
2006-07-07 00:00:00-04:00,0.37961327761855124
2006-07-10 00:00:00-04:00,0.12596575346635053
2006-07-11 00:00:00-04:00,0.15497267614399401
2006-07-12 00:00:00-04:00,0.16435175846074568
2006-07-13 00:00:00-04:00,-0.00973070900897044
2006-07-14 00:00:00-04:00,0.08707439061288458
2006-07-17 00:00:00-04:00,0.10597479637688423
2006-07-18 00:00:00-04:00,-0.5202211355808894
2006-07-19 00:00:00-04:00,0.4551479731101704
2006-07-20 00:00:00-04:00,0.43386196260097876
2006-07-21 00:00:00-04:00,-0.07677719494411095
2006-07-24 00:00:00-04:00,0.028808608828390092
2006-07-25 00:00:00-04:00,-0.07684580317792733
2006-07-26 00:00:00-04:00,0.21145472415537991
2006-07-27 00:00:00-04:00,-0.15346147441739344
2006-07-28 00:00:00-04:00,0.3842552580794578
2006-07-31 00:00:00-04:00,0.01919101224880926
2006-08-01 00:00:00-04:00,0.14027226876618393
2006-08-02 00:00:00-04:00,0.1726967094467735
2006-08-03 00:00:00-04:00,0.009575532033112566
2006-08-04 00:00:00-04:00,0.39272471089981664
2006-08-07 00:00:00-04:00,-0.08584229335818483
2006-08-08 00:00:00-04:00,0.05727212626893685
2006-08-09 00:00:00-04:00,-0.047668046352089544
2006-08-10 00:00:00-04:00,-0.009575862353927711
2006-08-11 00:00:00-04:00,-0.20058599833997492
2006-08-14 00:00:00-04:00,-0.12427603717590774
2006-08-15 00:00:00-04:00,0.5172775542574337
2006-08-16 00:00:00-04:00,0.41936749858759725
2006-08-17 00:00:00-04:00,-0.04744466812430792
2006-08-18 00:00:00-04:00,0.1993606304042661
2006-08-21 00:00:00-04:00,0.14214162860577417
2006-08-22 00:00:00-04:00,0.06627130703880102
2006-08-23 00:00:00-04:00,-0.037820897006479726
2006-08-24 00:00:00-04:00,0.0
2006-08-25 00:00:00-04:00,0.1419228877859613
2006-08-28 00:00:00-04:00,0.028307042966391194
2006-08-29 00:00:00-04:00,0.06610100718758005
2006-08-30 00:00:00-04:00,0.06608063779074413
2006-08-31 00:00:00-04:00,0.339613314952647
2006-09-01 00:00:00-04:00,-0.11899790263006915
2006-09-05 00:00:00-04:00,-0.3025529897461854
2006-09-06 00:00:00-04:00,0.0
2006-09-07 00:00:00-04:00,0.10436456364071311
2006-09-08 00:00:00-04:00,0.1042635158535754
2006-09-11 00:00:00-04:00,-0.037929472416853294
2006-09-12 00:00:00-04:00,0.15144207230253226
2006-09-13 00:00:00-04:00,0.26472544991946734
2006-09-14 00:00:00-04:00,-0.2545760296114863
2006-09-15 00:00:00-04:00,-0.06622927683914703
2006-09-18 00:00:00-04:00,0.018992731484757108
2006-09-19 00:00:00-04:00,0.3876817267774779
2006-09-20 00:00:00-04:00,0.16012850395372702
2006-09-21 00:00:00-04:00,0.6018421422129716
2006-09-22 00:00:00-04:00,0.056049747615349865
2006-09-25 00:00:00-04:00,0.14936951236719231
2006-09-26 00:00:00-04:00,-0.2797580432156499
2006-09-27 00:00:00-04:00,-0.04676736309225937
2006-09-28 00:00:00-04:00,0.028124138367702223
2006-09-29 00:00:00-04:00,-0.046898700798703175
