Date,Returns
2016-06-21 00:00:00-04:00,0.7575673033283881
2016-06-22 00:00:00-04:00,0.14461490999087
2016-06-23 00:00:00-04:00,2.4833655786039355
2016-06-24 00:00:00-04:00,-5.663538953031266
2016-06-27 00:00:00-04:00,-1.0454123133073256
2016-06-28 00:00:00-04:00,2.8675120443039326
2016-06-29 00:00:00-04:00,2.3473831086538333
2016-06-30 00:00:00-04:00,1.0034522211975538
2016-07-01 00:00:00-04:00,0.7379919448328609
2016-07-05 00:00:00-04:00,-1.9723670784835279
2016-07-06 00:00:00-04:00,0.0
2016-07-07 00:00:00-04:00,-0.4311529868415098
2016-07-08 00:00:00-04:00,2.2228353340132623
2016-07-11 00:00:00-04:00,0.8190072662639158
2016-07-12 00:00:00-04:00,1.5406016090491192
2016-07-13 00:00:00-04:00,-0.1655137843839971
2016-07-14 00:00:00-04:00,1.3815892481507497
2016-07-15 00:00:00-04:00,-0.354322962746656
2016-07-18 00:00:00-04:00,0.8752830565669223
2016-07-19 00:00:00-04:00,-0.8676883276511727
2016-07-20 00:00:00-04:00,0.5196724314004086
2016-07-21 00:00:00-04:00,-0.2720825322075626
2016-07-22 00:00:00-04:00,0.654850208629143
2016-07-25 00:00:00-04:00,-0.8132183668980608
2016-07-26 00:00:00-04:00,0.6012583884650313
2016-07-27 00:00:00-04:00,0.13582634954008022
2016-07-28 00:00:00-04:00,-0.05426510215821301
2016-07-29 00:00:00-04:00,0.542918111871038
2016-08-01 00:00:00-04:00,-0.37798912987654365
2016-08-02 00:00:00-04:00,-0.5420077671832946
2016-08-03 00:00:00-04:00,0.5449615008460418
2016-08-04 00:00:00-04:00,0.4878289864175711
2016-08-05 00:00:00-04:00,1.105697265515837
2016-08-08 00:00:00-04:00,0.6401166274174086
2016-08-09 00:00:00-04:00,0.6626664043984709
2016-08-10 00:00:00-04:00,-0.2370052167994352
2016-08-11 00:00:00-04:00,1.1612789900527165
2016-08-12 00:00:00-04:00,-0.391359933085933
2016-08-15 00:00:00-04:00,1.1000892991313682
2016-08-16 00:00:00-04:00,-0.5181763200426404
2016-08-17 00:00:00-04:00,-0.36452953509603647
2016-08-18 00:00:00-04:00,0.8102118715811457
2016-08-19 00:00:00-04:00,-0.5963157564892629
2016-08-22 00:00:00-04:00,-1.2519497730265061
2016-08-23 00:00:00-04:00,-0.5018752069708476
2016-08-24 00:00:00-04:00,0.29202705736297574
2016-08-25 00:00:00-04:00,-0.02643155184763879
2016-08-26 00:00:00-04:00,-0.7943381097753388
2016-08-29 00:00:00-04:00,0.7472625127141974
2016-08-30 00:00:00-04:00,-0.15893038386921576
2016-08-31 00:00:00-04:00,-0.9551473553244261
2016-09-01 00:00:00-04:00,0.5357169186054778
2016-09-02 00:00:00-04:00,1.5188315403650066
2016-09-06 00:00:00-04:00,1.7322604525325414
2016-09-07 00:00:00-04:00,-0.12897338844940487
2016-09-08 00:00:00-04:00,-0.2066737091149129
2016-09-09 00:00:00-04:00,-3.1581799735210248
2016-09-12 00:00:00-04:00,0.8286551696807365
2016-09-13 00:00:00-04:00,-2.495303239052038
