Date,Returns
2006-06-28 00:00:00-04:00,-0.050299200781966924
2006-06-29 00:00:00-04:00,0.17616977313741344
2006-06-30 00:00:00-04:00,0.0878553658655079
2006-07-03 00:00:00-04:00,-0.015126702397849634
2006-07-05 00:00:00-04:00,-0.08806265679721648
2006-07-06 00:00:00-04:00,0.07561664950264113
2006-07-07 00:00:00-04:00,0.07556629299980688
2006-07-10 00:00:00-04:00,0.0
2006-07-11 00:00:00-04:00,0.0
2006-07-12 00:00:00-04:00,0.03776477766233022
2006-07-13 00:00:00-04:00,0.12575832840826529
2006-07-14 00:00:00-04:00,0.012545159191645894
2006-07-17 00:00:00-04:00,-0.012543585578861371
2006-07-18 00:00:00-04:00,-0.07535210981849394
2006-07-19 00:00:00-04:00,0.1382767806950902
2006-07-20 00:00:00-04:00,0.1255755914032486
2006-07-21 00:00:00-04:00,-0.02501611771048573
2006-07-24 00:00:00-04:00,0.0
2006-07-25 00:00:00-04:00,-0.02513040702954994
2006-07-26 00:00:00-04:00,0.12550802757691493
2006-07-27 00:00:00-04:00,0.050109253551533506
2006-07-28 00:00:00-04:00,0.12527443812238026
2006-07-31 00:00:00-04:00,0.01253735620418972
2006-08-01 00:00:00-04:00,0.0614805502118676
2006-08-02 00:00:00-04:00,0.0
2006-08-03 00:00:00-04:00,-0.012561723681103754
2006-08-04 00:00:00-04:00,0.08778834274976166
2006-08-07 00:00:00-04:00,0.0377173563508304
2006-08-08 00:00:00-04:00,0.050116271497246956
2006-08-09 00:00:00-04:00,0.03755662041735608
2006-08-10 00:00:00-04:00,-0.02503282368572224
2006-08-11 00:00:00-04:00,-0.08769055282727978
2006-08-14 00:00:00-04:00,-0.050162470069403664
2006-08-15 00:00:00-04:00,0.13799921052990438
2006-08-16 00:00:00-04:00,0.16279439487036917
2006-08-17 00:00:00-04:00,-0.012458964375738901
2006-08-18 00:00:00-04:00,0.03740166972265868
2006-08-21 00:00:00-04:00,0.06256085471052497
2006-08-22 00:00:00-04:00,-0.012461469938918057
2006-08-23 00:00:00-04:00,-0.024926046029560833
2006-08-24 00:00:00-04:00,0.06241107828810488
2006-08-25 00:00:00-04:00,0.025003784392763073
2006-08-28 00:00:00-04:00,0.024943963135704017
2006-08-29 00:00:00-04:00,0.03752377119188299
2006-08-30 00:00:00-04:00,0.0623377019693061
2006-08-31 00:00:00-04:00,0.08729198097554569
2006-09-01 00:00:00-04:00,0.11385771093812558
2006-09-05 00:00:00-04:00,-0.11237995678741175
